hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q12385|ICT1_YEAST	394	PCL.aln	261	6.8e-07	34.2	3.5e-09	1.2e-06	33.4	36	216	57	386	25	393	0.7	1	1	1.264367816091954	0.4593908629441624	PCL
sp|Q6F3I7|DAP4_PSEMX	745	PCL.aln	261	7.3e-07	34.1	4.3e-09	1.4e-06	33.1	23	202	484	721	424	731	0.58	1	1	0.9118773946360154	0.24161073825503357	PCL
sp|Q5QZC0|BIOH_IDILO	255	PCL.aln	261	7.4e-07	34.1	2.5e-09	8.4e-07	33.9	49	154	9	117	3	250	0.64	1	1	0.41762452107279696	0.41568627450980394	PCL
sp|Q87DF8|PIP_XYLFT	313	PCL.aln	261	7.8e-07	34.0	3.1e-09	1.1e-06	33.6	41	210	25	302	18	311	0.75	1	1	1.0651340996168583	0.5431309904153354	PCL
sp|P0DO80|NS1_STRNX	266	PCL.aln	261	8.2e-07	33.9	2.8e-09	9.7e-07	33.7	50	207	8	249	2	262	0.66	1	1	0.9272030651340997	0.5939849624060151	PCL
sp|Q10MJ1|CGEP_ORYSJ	938	PCL.aln	261	8.8e-07	33.8	8.6e-09	2.9e-06	32.1	78	175	707	837	680	850	0.72	1	1	0.5019157088122606	0.1044776119402985	PCL
sp|B0SW62|RUTD_CAUSK	268	PCL.aln	261	9.5e-07	33.7	3.4e-09	1.2e-06	33.4	44	204	14	247	2	263	0.73	1	1	0.896551724137931	0.6007462686567164	PCL
sp|Q22943|PAFA_CAEEL	388	PCL.aln	261	9.8e-07	33.7	5.4e-09	1.9e-06	32.8	48	209	100	323	42	378	0.74	1	1	0.8582375478927203	0.4175257731958763	PCL
sp|Q5ZJL8|ABHDD_CHICK	337	PCL.aln	261	9.8e-07	33.7	3.3e-09	1.1e-06	33.5	74	207	138	303	47	335	0.73	1	1	0.6360153256704981	0.39762611275964393	PCL
sp|A6TAC7|MHPC_KLEP7	288	PCL.aln	261	9.8e-07	33.7	3.5e-09	1.2e-06	33.4	51	209	35	274	5	286	0.8	1	1	0.9195402298850575	0.5520833333333334	PCL
sp|P96688|NAP_BACSU	300	PCL.aln	261	1e-06	33.7	3.8e-09	1.3e-06	33.3	44	209	49	281	28	297	0.73	1	1	0.89272030651341	0.5533333333333333	PCL
sp|F4I0K9|MES15_ARATH	444	PCL.aln	261	1e-06	33.6	4.3e-09	1.4e-06	33.1	28	210	127	426	92	437	0.72	1	1	1.1494252873563218	0.41216216216216217	PCL
sp|Q9WYH1|ESTD_THEMA	412	PCL.aln	261	1.1e-06	33.5	4.2e-09	1.4e-06	33.1	37	212	144	388	97	408	0.71	1	1	0.9386973180076629	0.42718446601941745	PCL
sp|Q6IRP4|ABHDD_XENLA	336	PCL.aln	261	1.1e-06	33.5	3.8e-09	1.3e-06	33.3	76	206	140	302	65	331	0.76	1	1	0.6245210727969349	0.3898809523809524	PCL
sp|Q5UQ83|YR526_MIMIV	346	PCL.aln	261	1.1e-06	33.5	4.2e-09	1.4e-06	33.1	32	205	86	315	42	331	0.74	1	1	0.8812260536398467	0.5028901734104047	PCL
sp|Q88FY3|NICD_PSEPK	268	PCL.aln	261	1.2e-06	33.5	4.3e-09	1.5e-06	33.1	46	212	23	255	3	262	0.75	1	1	0.89272030651341	0.6231343283582089	PCL
sp|P9WEZ7|ACRC_ASPA1	428	PCL.aln	261	1.2e-06	33.4	6.9e-09	2.3e-06	32.4	43	159	146	284	100	369	0.72	1	1	0.5325670498084292	0.2733644859813084	PCL
sp|O80477|MES3_ARATH	263	PCL.aln	261	1.2e-06	33.4	4e-09	1.3e-06	33.2	50	211	6	250	1	263	0.73	1	1	0.9386973180076629	0.6159695817490495	PCL
sp|P75268|ESL3_MYCPN	272	PCL.aln	261	1.3e-06	33.2	5.4e-09	1.8e-06	32.8	49	209	25	252	12	268	0.78	1	1	0.8735632183908046	0.5919117647058824	PCL
sp|O06319|CULP4_MYCTU	226	PCL.aln	261	1.4e-06	33.2	4.8e-09	1.6e-06	32.9	8	139	23	139	11	220	0.73	1	1	0.4482758620689655	0.584070796460177	PCL
sp|A2BGU9|SERHL_DANRE	326	PCL.aln	261	1.4e-06	33.2	4.5e-09	1.5e-06	33.0	50	151	41	149	13	313	0.82	1	1	0.41762452107279696	0.3128834355828221	PCL
sp|Q9PD69|PIP_XYLFA	313	PCL.aln	261	1.5e-06	33.1	5.9e-09	2e-06	32.7	42	210	26	302	17	311	0.75	1	1	1.0613026819923372	0.5399361022364217	PCL
sp|Q08DW9|ABD12_BOVIN	398	PCL.aln	261	1.5e-06	33.1	5.2e-09	1.8e-06	32.8	49	186	166	345	82	374	0.75	1	1	0.6896551724137931	0.34673366834170855	PCL
sp|Q9Y7G8|CUTI_PYRBR	203	PCL.aln	261	1.5e-06	33.1	5.3e-09	1.8e-06	32.8	31	149	25	140	2	194	0.69	1	1	0.4444444444444444	0.5862068965517241	PCL
sp|Q8TB40|ABHD4_HUMAN	342	PCL.aln	261	1.6e-06	33.0	7.2e-09	2.4e-06	32.4	46	210	62	328	44	336	0.77	1	1	1.0229885057471264	0.4824561403508772	PCL
sp|Q8E8N6|BIOH_SHEON	263	PCL.aln	261	1.7e-06	32.9	5.8e-09	2e-06	32.7	48	205	8	243	1	259	0.75	1	1	0.9042145593869731	0.6007604562737643	PCL
sp|G8JVR4|EAT1_ERECY	358	PCL.aln	261	1.7e-06	32.9	5.6e-09	1.9e-06	32.7	52	164	58	240	15	340	0.67	1	1	0.7011494252873564	0.31564245810055863	PCL
sp|O85207|PHAG_PSEPK	295	PCL.aln	261	1.8e-06	32.8	7e-09	2.4e-06	32.4	44	209	23	258	5	280	0.78	1	1	0.9042145593869731	0.5627118644067797	PCL
sp|Q9SZU7|KAI2_ARATH	270	PCL.aln	261	1.9e-06	32.8	7.7e-09	2.6e-06	32.3	51	209	17	253	5	261	0.81	1	1	0.9080459770114943	0.5888888888888889	PCL
sp|P75092|PIP_MYCPN	309	PCL.aln	261	1.9e-06	32.7	7.4e-09	2.5e-06	32.3	75	204	52	292	5	306	0.72	1	1	0.9233716475095786	0.42071197411003236	PCL
sp|Q4FZT2|PPME1_RAT	386	PCL.aln	261	1.9e-06	32.7	6.5e-09	2.2e-06	32.5	33	174	61	324	20	370	0.6	1	1	1.0114942528735633	0.36787564766839376	PCL
sp|P54567|YQKD_BACSU	305	PCL.aln	261	1.9e-06	32.7	6.2e-09	2.1e-06	32.6	38	232	72	297	1	304	0.77	1	1	0.8659003831417624	0.639344262295082	PCL
sp|B7KWT4|RUTD_METC4	260	PCL.aln	261	2e-06	32.7	7.4e-09	2.5e-06	32.3	52	181	16	218	5	257	0.69	1	1	0.7777777777777778	0.5	PCL
sp|Q9CPP7|LIPF_MOUSE	395	PCL.aln	261	2e-06	32.6	6.9e-09	2.4e-06	32.4	31	181	44	349	1	385	0.8	1	1	1.1724137931034482	0.3822784810126582	PCL
sp|P45524|YHET_ECOLI	340	PCL.aln	261	2.1e-06	32.6	7.8e-09	2.7e-06	32.3	48	203	68	309	32	331	0.78	1	1	0.9272030651340997	0.4588235294117647	PCL
sp|Q24093|ABHD2_DROME	398	PCL.aln	261	2.2e-06	32.5	8.1e-09	2.7e-06	32.2	35	203	95	360	3	385	0.75	1	1	1.0191570881226053	0.42462311557788945	PCL
sp|C7CM33|RUTD_METED	260	PCL.aln	261	2.3e-06	32.5	8.2e-09	2.8e-06	32.2	52	187	16	224	5	257	0.7	1	1	0.8007662835249042	0.5230769230769231	PCL
sp|B8H1Q3|RUTD_CAUVN	269	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	49	176	22	221	10	266	0.62	1	1	0.7662835249042146	0.4758364312267658	PCL
sp|Q9A4N3|RUTD_CAUVC	269	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	49	176	22	221	10	266	0.62	1	1	0.7662835249042146	0.4758364312267658	PCL
sp|Q890D8|PIP_LACPL	287	PCL.aln	261	2.4e-06	32.4	9e-09	3.1e-06	32.1	39	209	10	272	2	283	0.67	1	1	1.0076628352490422	0.5958188153310104	PCL
sp|A8IAD8|RUTD_AZOC5	265	PCL.aln	261	2.4e-06	32.4	8.9e-09	3e-06	32.1	49	209	17	249	2	259	0.76	1	1	0.89272030651341	0.6075471698113207	PCL
sp|A4TPK3|FRSA_YERPP	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|A7FLI4|FRSA_YERP3	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|A9R2X3|FRSA_YERPG	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|B1JIH5|FRSA_YERPY	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|B2K659|FRSA_YERPB	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|Q1C4E4|FRSA_YERPA	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|Q1CLC9|FRSA_YERPN	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|Q66DZ1|FRSA_YERPS	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|Q8D170|FRSA_YERPE	415	PCL.aln	261	2.4e-06	32.4	8.6e-09	2.9e-06	32.1	26	150	163	307	110	392	0.69	1	1	0.5555555555555556	0.30120481927710846	PCL
sp|Q5AYC8|BST1_EMENI	1140	PCL.aln	261	2.4e-06	32.4	1.5e-08	4.9e-06	31.4	48	183	188	393	121	406	0.7	1	1	0.789272030651341	0.11929824561403508	PCL
sp|Q9LE89|CLH0_CHEAL	347	PCL.aln	261	2.5e-06	32.4	8.7e-09	3e-06	32.1	1	167	1	221	1	276	0.68	1	1	0.8467432950191571	0.4812680115273775	PCL
sp|P00632|ELH2_ACIAD	267	PCL.aln	261	2.5e-06	32.3	9.8e-09	3.3e-06	31.9	36	203	13	246	9	263	0.76	1	1	0.896551724137931	0.6292134831460674	PCL
sp|P42840|YN60_YEAST	284	PCL.aln	261	2.5e-06	32.3	8.4e-09	2.9e-06	32.2	73	203	101	262	19	281	0.87	1	1	0.6206896551724138	0.4612676056338028	PCL
sp|Q29458|LIPF_BOVIN	397	PCL.aln	261	2.6e-06	32.3	1.2e-08	4e-06	31.7	32	184	53	352	16	383	0.76	1	1	1.1494252873563218	0.3853904282115869	PCL
sp|Q8R1G2|CMBL_MOUSE	245	PCL.aln	261	2.6e-06	32.3	8.5e-09	2.9e-06	32.1	38	191	30	205	2	236	0.71	1	1	0.6743295019157088	0.6285714285714286	PCL
sp|Q97UA2|PIP_SACS2	310	PCL.aln	261	2.7e-06	32.2	9.7e-09	3.3e-06	31.9	53	211	40	291	11	305	0.76	1	1	0.9655172413793104	0.5129032258064516	PCL
sp|P07098|LIPF_HUMAN	398	PCL.aln	261	2.9e-06	32.1	1.1e-08	3.9e-06	31.7	48	180	72	349	28	383	0.79	1	1	1.0651340996168583	0.3341708542713568	PCL
sp|P63880|CULP1_MYCBO	217	PCL.aln	261	3e-06	32.1	1.2e-08	4.2e-06	31.6	10	219	13	210	1	216	0.63	1	1	0.7586206896551724	0.967741935483871	PCL
sp|P9WP42|CULP1_MYCTO	217	PCL.aln	261	3e-06	32.1	1.2e-08	4.2e-06	31.6	10	219	13	210	1	216	0.63	1	1	0.7586206896551724	0.967741935483871	PCL
sp|P9WP43|CULP1_MYCTU	217	PCL.aln	261	3e-06	32.1	1.2e-08	4.2e-06	31.6	10	219	13	210	1	216	0.63	1	1	0.7586206896551724	0.967741935483871	PCL
sp|P75311|ESL2_MYCPN	268	PCL.aln	261	3e-06	32.1	1.2e-08	4.1e-06	31.7	49	204	19	243	3	259	0.67	1	1	0.8620689655172413	0.582089552238806	PCL
sp|Q80UX8|ABHDD_MOUSE	337	PCL.aln	261	3.1e-06	32.1	9.8e-09	3.3e-06	31.9	79	203	143	299	46	335	0.77	1	1	0.6015325670498084	0.37091988130563797	PCL
sp|P25154|ACPH_RABIT	737	PCL.aln	261	3.1e-06	32.0	1.6e-08	5.6e-06	31.2	67	203	518	713	466	722	0.75	1	1	0.7509578544061303	0.18588873812754408	PCL
sp|Q8LAS8|SFGH_ARATH	284	PCL.aln	261	3.3e-06	31.9	1.2e-08	4.1e-06	31.6	40	178	36	233	29	270	0.68	1	1	0.7586206896551724	0.4894366197183099	PCL
sp|Q8BVQ5|PPME1_MOUSE	386	PCL.aln	261	3.4e-06	31.9	1.1e-08	3.9e-06	31.7	33	174	61	324	20	370	0.6	1	1	1.0114942528735633	0.36787564766839376	PCL
sp|Q55217|DNRP_STRS5	298	PCL.aln	261	3.5e-06	31.9	1.4e-08	4.9e-06	31.4	49	206	22	279	8	288	0.71	1	1	0.9885057471264368	0.5302013422818792	PCL
sp|B6EPQ0|BIOH_ALISL	261	PCL.aln	261	3.7e-06	31.8	1.4e-08	4.8e-06	31.4	47	204	9	237	2	249	0.65	1	1	0.8773946360153256	0.6053639846743295	PCL
sp|A0A0F7U103|AUSA_PENBI	2475	PCL.aln	261	3.8e-06	31.8	2.9e-08	9.8e-06	30.4	117	212	2237	2454	2144	2470	0.69	1	1	0.8352490421455939	0.03878787878787879	PCL
sp|P42786|PIP_NEIGO	310	PCL.aln	261	3.8e-06	31.7	1.5e-08	5e-06	31.4	41	208	22	293	12	304	0.81	1	1	1.0421455938697317	0.5419354838709678	PCL
sp|P13676|ACPH_RAT	732	PCL.aln	261	4.1e-06	31.6	2.1e-08	7e-06	30.9	53	204	501	709	455	725	0.77	1	1	0.8007662835249042	0.20765027322404372	PCL
sp|Q9FJ24|BDG2_ARATH	471	PCL.aln	261	4.2e-06	31.6	1.7e-08	5.7e-06	31.2	32	190	172	434	136	453	0.72	1	1	1.0076628352490422	0.3375796178343949	PCL
sp|Q8D1X1|BIOH_WIGBR	259	PCL.aln	261	4.3e-06	31.6	2.3e-08	7.8e-06	30.7	54	205	16	240	12	245	0.79	1	1	0.8620689655172413	0.5868725868725869	PCL
sp|Q9C942|CSE_ARATH	332	PCL.aln	261	4.4e-06	31.6	1.6e-08	5.4e-06	31.2	20	232	8	328	3	332	0.69	1	1	1.2298850574712643	0.641566265060241	PCL
sp|O42881|APTH1_SCHPO	224	PCL.aln	261	4.4e-06	31.5	1.6e-08	5.5e-06	31.2	50	189	16	185	3	211	0.72	1	1	0.6513409961685823	0.625	PCL
sp|Q8R146|ACPH_MOUSE	732	PCL.aln	261	4.4e-06	31.5	2.2e-08	7.4e-06	30.8	41	203	489	708	449	716	0.76	1	1	0.842911877394636	0.2226775956284153	PCL
sp|O46108|LIP3_DROME	394	PCL.aln	261	4.4e-06	31.5	1.6e-08	5.3e-06	31.3	46	182	63	346	8	380	0.69	1	1	1.0881226053639848	0.3477157360406091	PCL
sp|Q9JUV1|PIP_NEIMA	310	PCL.aln	261	4.4e-06	31.5	1.7e-08	5.9e-06	31.1	42	204	23	289	12	299	0.81	1	1	1.0229885057471264	0.5258064516129032	PCL
sp|Q9JZR6|PIP_NEIMB	310	PCL.aln	261	4.4e-06	31.5	1.7e-08	5.9e-06	31.1	42	204	23	289	12	299	0.81	1	1	1.0229885057471264	0.5258064516129032	PCL
sp|Q6L5F5|IMCE_ORYSJ	414	PCL.aln	261	4.5e-06	31.5	1.9e-08	6.5e-06	31.0	33	181	126	329	87	359	0.62	1	1	0.7816091954022989	0.35990338164251207	PCL
sp|Q9Y570|PPME1_HUMAN	386	PCL.aln	261	4.6e-06	31.5	1.6e-08	5.3e-06	31.3	34	174	62	324	20	370	0.6	1	1	1.0076628352490422	0.36528497409326427	PCL
sp|Q1QBB9|DHMA_PSYCK	303	PCL.aln	261	4.6e-06	31.5	1.9e-08	6.4e-06	31.0	39	219	35	295	8	300	0.69	1	1	1.0	0.5973597359735974	PCL
sp|P76561|YPFH_ECOLI	232	PCL.aln	261	4.6e-06	31.5	1.7e-08	5.8e-06	31.1	48	209	12	198	5	222	0.74	1	1	0.7164750957854407	0.6982758620689655	PCL
sp|Q5R4F9|PPME1_PONAB	386	PCL.aln	261	4.7e-06	31.5	1.6e-08	5.4e-06	31.3	34	174	62	324	20	370	0.61	1	1	1.0076628352490422	0.36528497409326427	PCL
sp|Q0CIV4|BST1_ASPTN	1160	PCL.aln	261	4.7e-06	31.5	2.6e-08	8.9e-06	30.5	46	183	189	396	121	412	0.65	1	1	0.7969348659003831	0.11896551724137931	PCL
sp|P9WET2|PREU6_PREIS	2197	PCL.aln	261	4.8e-06	31.4	3.8e-08	1.3e-05	30.0	22	205	1836	2172	1809	2180	0.67	1	1	1.2911877394636015	0.08375056895766955	PCL
sp|Q9FG13|CXE15_ARATH	329	PCL.aln	261	4.8e-06	31.4	1.8e-08	6e-06	31.1	35	212	59	312	20	325	0.73	1	1	0.9731800766283525	0.541033434650456	PCL
sp|P0DXI8|KI2CA_PETHY	270	PCL.aln	261	4.9e-06	31.4	2e-08	6.9e-06	30.9	52	191	18	239	6	260	0.72	1	1	0.8505747126436781	0.5185185185185185	PCL
sp|Q7L211|ABHDD_HUMAN	337	PCL.aln	261	5e-06	31.4	1.6e-08	5.5e-06	31.2	77	204	141	300	46	335	0.74	1	1	0.6130268199233716	0.3798219584569733	PCL
sp|A2WYS7|PIR7B_ORYSI	268	PCL.aln	261	5.1e-06	31.3	2e-08	6.7e-06	30.9	52	211	9	255	3	267	0.71	1	1	0.946360153256705	0.5970149253731343	PCL
sp|Q0JG99|PIR7B_ORYSJ	268	PCL.aln	261	5.1e-06	31.3	2e-08	6.7e-06	30.9	52	211	9	255	3	267	0.71	1	1	0.946360153256705	0.5970149253731343	PCL
sp|A0A1E1FFN8|PRHL_PENBI	2475	PCL.aln	261	5.2e-06	31.3	3.4e-08	1.2e-05	30.2	117	212	2237	2454	2146	2471	0.71	1	1	0.8352490421455939	0.03878787878787879	PCL
sp|Q8LFX7|BDG1_ARATH	469	PCL.aln	261	5.4e-06	31.2	2.2e-08	7.5e-06	30.8	23	188	143	424	126	445	0.76	1	1	1.0804597701149425	0.35394456289978676	PCL
sp|Q6CZL9|BIOH_PECAS	255	PCL.aln	261	5.7e-06	31.2	2e-08	6.8e-06	30.9	51	210	13	243	2	254	0.8	1	1	0.8850574712643678	0.6274509803921569	PCL
sp|Q6DGG1|ABHEB_RAT	210	PCL.aln	261	6.1e-06	31.1	2.7e-08	9.1e-06	30.5	49	210	30	196	15	203	0.75	1	1	0.6398467432950191	0.7714285714285715	PCL
sp|P75333|ESL1_MYCPN	269	PCL.aln	261	6.1e-06	31.1	2.2e-08	7.6e-06	30.8	50	212	19	256	7	267	0.7	1	1	0.9118773946360154	0.6059479553903345	PCL
sp|O05527|PHB_DELAC	494	PCL.aln	261	6.2e-06	31.1	1.8e-08	6.2e-06	31.1	115	216	32	179	14	207	0.79	1	1	0.5670498084291188	0.20647773279352227	PCL
sp|C5BGT3|BIOH_EDWI9	258	PCL.aln	261	6.2e-06	31.1	2.5e-08	8.4e-06	30.6	53	206	15	239	7	249	0.76	1	1	0.8620689655172413	0.5968992248062015	PCL
sp|B2RIT0|DPP5_PORG3	684	PCL.aln	261	6.2e-06	31.0	3.6e-08	1.2e-05	30.1	49	207	451	664	401	677	0.73	1	1	0.8199233716475096	0.2324561403508772	PCL
sp|Q2NQH6|BIOH_SODGM	257	PCL.aln	261	6.3e-06	31.0	2.5e-08	8.3e-06	30.6	52	204	14	237	4	245	0.85	1	1	0.8582375478927203	0.5953307392996109	PCL
sp|D5H0J3|PIP_LACCS	293	PCL.aln	261	6.4e-06	31.0	2.4e-08	8.1e-06	30.7	49	209	24	278	8	290	0.71	1	1	0.9770114942528736	0.5494880546075085	PCL
sp|P0DO68|EPH1_SIRGR	313	PCL.aln	261	6.6e-06	31.0	2.5e-08	8.7e-06	30.6	39	210	15	300	8	311	0.76	1	1	1.0957854406130267	0.549520766773163	PCL
sp|Q58DN4|PPME1_BOVIN	380	PCL.aln	261	6.7e-06	30.9	2.3e-08	7.7e-06	30.7	34	174	62	324	20	370	0.6	1	1	1.0076628352490422	0.37105263157894736	PCL
sp|Q9ZT66|E134_MAIZE	303	PCL.aln	261	6.8e-06	30.9	2.5e-08	8.3e-06	30.6	6	182	7	206	1	262	0.74	1	1	0.7662835249042146	0.5841584158415841	PCL
sp|P19205|ACPH_PIG	732	PCL.aln	261	6.8e-06	30.9	3.4e-08	1.2e-05	30.1	39	202	487	707	447	715	0.75	1	1	0.8467432950191571	0.22404371584699453	PCL
sp|K0KSN3|EAT2_WICCF	341	PCL.aln	261	7e-06	30.9	2.5e-08	8.5e-06	30.6	41	160	30	180	24	286	0.76	1	1	0.578544061302682	0.3519061583577713	PCL
sp|Q64194|LICH_RAT	397	PCL.aln	261	7.1e-06	30.9	2.8e-08	9.4e-06	30.5	32	183	52	352	2	375	0.74	1	1	1.1532567049808429	0.38287153652392947	PCL
sp|Q8VD66|ABHD4_MOUSE	342	PCL.aln	261	7.6e-06	30.8	3.2e-08	1.1e-05	30.3	47	210	63	328	43	337	0.76	1	1	1.0191570881226053	0.47953216374269003	PCL
sp|K3VZ29|FDB26_FUSPC	324	PCL.aln	261	7.7e-06	30.7	2.8e-08	9.6e-06	30.4	48	180	64	261	14	290	0.71	1	1	0.7586206896551724	0.4104938271604938	PCL
sp|Q5VNW5|IMCL2_ORYSJ	338	PCL.aln	261	8e-06	30.7	5.1e-08	1.7e-05	29.6	32	178	120	322	82	326	0.58	1	1	0.7777777777777778	0.4349112426035503	PCL
sp|Q8VCU1|EST3B_MOUSE	571	PCL.aln	261	8.2e-06	30.7	4.1e-08	1.4e-05	29.9	26	160	95	272	14	367	0.78	1	1	0.6819923371647509	0.23642732049036777	PCL
sp|O59893|AXE2_TALPU	234	PCL.aln	261	8.3e-06	30.6	2.7e-08	9.1e-06	30.5	7	141	3	130	1	198	0.83	1	1	0.4904214559386973	0.5769230769230769	PCL
sp|Q9BUJ0|ABHEA_HUMAN	271	PCL.aln	261	8.4e-06	30.6	4.5e-08	1.5e-05	29.8	33	211	76	258	30	267	0.73	1	1	0.7011494252873564	0.6605166051660517	PCL
sp|Q5FMT1|PIP_LACAC	293	PCL.aln	261	8.5e-06	30.6	3.4e-08	1.2e-05	30.2	49	210	24	279	9	290	0.72	1	1	0.9808429118773946	0.552901023890785	PCL
sp|Q6CF60|BST1C_YARLI	833	PCL.aln	261	8.7e-06	30.6	4.6e-08	1.5e-05	29.7	48	180	32	214	12	285	0.76	1	1	0.7011494252873564	0.15966386554621848	PCL
sp|P53219|IMO32_YEAST	342	PCL.aln	261	8.8e-06	30.6	3.3e-08	1.1e-05	30.2	48	160	69	200	42	298	0.7	1	1	0.5057471264367817	0.3304093567251462	PCL
sp|Q4WGM4|BST1_ASPFU	1156	PCL.aln	261	8.8e-06	30.6	5e-08	1.7e-05	29.6	36	183	198	407	132	412	0.7	1	1	0.8045977011494253	0.12802768166089964	PCL
sp|B2IY96|METXA_NOSP7	356	PCL.aln	261	8.9e-06	30.5	3.9e-08	1.3e-05	30.0	52	191	47	327	11	354	0.71	1	1	1.0766283524904214	0.39325842696629215	PCL
sp|Q5ATJ7|AUSA_EMENI	2476	PCL.aln	261	9.1e-06	30.5	8.8e-08	3e-05	28.8	39	207	2148	2450	2108	2462	0.73	1	1	1.160919540229885	0.06825525040387723	PCL
sp|P0DO89|NS1_STRYX	266	PCL.aln	261	9.2e-06	30.5	3.2e-08	1.1e-05	30.3	49	151	7	138	2	261	0.63	1	1	0.5057471264367817	0.38721804511278196	PCL
sp|Q54809|DNRP_STRPE	298	PCL.aln	261	9.6e-06	30.4	4.1e-08	1.4e-05	29.9	49	206	22	279	8	288	0.71	1	1	0.9885057471264368	0.5302013422818792	PCL
sp|A2WYS8|PIR7A_ORYSI	263	PCL.aln	261	9.6e-06	30.4	3.4e-08	1.1e-05	30.2	54	204	8	243	3	262	0.61	1	1	0.9042145593869731	0.5741444866920152	PCL
sp|Q0JG98|PIR7A_ORYSJ	263	PCL.aln	261	9.6e-06	30.4	3.4e-08	1.1e-05	30.2	54	204	8	243	3	262	0.61	1	1	0.9042145593869731	0.5741444866920152	PCL
sp|Q9KJH8|PHAG_ECTOL	295	PCL.aln	261	9.8e-06	30.4	3.6e-08	1.2e-05	30.1	35	209	14	258	2	277	0.78	1	1	0.9386973180076629	0.5932203389830508	PCL
sp|Q8VYP9|ICML1_ARATH	476	PCL.aln	261	1e-05	30.4	6.4e-08	2.2e-05	29.3	36	196	192	414	154	432	0.65	1	1	0.8544061302681992	0.3382352941176471	PCL
sp|A1CLZ0|CCSE_ASPCL	436	PCL.aln	261	1e-05	30.3	4e-08	1.3e-05	29.9	70	167	180	288	98	384	0.74	1	1	0.41762452107279696	0.22477064220183487	PCL
sp|O31452|YBFK_BACSU	296	PCL.aln	261	1.1e-05	30.3	4e-08	1.4e-05	29.9	39	209	44	280	28	292	0.72	1	1	0.9080459770114943	0.5777027027027027	PCL
sp|Q9Y871|FAEB_PIREQ	536	PCL.aln	261	1.2e-05	30.2	5.5e-08	1.9e-05	29.5	112	202	378	518	278	526	0.58	1	1	0.5402298850574713	0.16977611940298507	PCL
sp|P0DO90|NS2_STRYX	266	PCL.aln	261	1.2e-05	30.1	4.7e-08	1.6e-05	29.7	50	209	8	251	2	261	0.7	1	1	0.9348659003831418	0.6015037593984962	PCL
sp|Q5EA59|ABHD4_BOVIN	342	PCL.aln	261	1.2e-05	30.1	5.8e-08	2e-05	29.4	46	210	62	328	47	336	0.76	1	1	1.0229885057471264	0.4824561403508772	PCL
sp|Q3U4B4|LIPN_MOUSE	400	PCL.aln	261	1.2e-05	30.1	4.6e-08	1.6e-05	29.7	41	180	66	352	4	368	0.78	1	1	1.0996168582375478	0.35	PCL
sp|S0EE80|FUS2_GIBF5	419	PCL.aln	261	1.2e-05	30.1	4.7e-08	1.6e-05	29.7	49	172	150	351	104	388	0.75	1	1	0.7739463601532567	0.29594272076372313	PCL
sp|Q12354|APTH1_YEAST	227	PCL.aln	261	1.2e-05	30.1	5.1e-08	1.7e-05	29.6	49	209	12	214	4	225	0.68	1	1	0.7777777777777778	0.7092511013215859	PCL
sp|Q5I0C4|ABHEA_RAT	242	PCL.aln	261	1.2e-05	30.1	5.8e-08	2e-05	29.4	28	211	37	229	4	238	0.7	1	1	0.7394636015325671	0.7603305785123967	PCL
sp|B6HV32|ADRD_PENRW	2496	PCL.aln	261	1.3e-05	30.0	4.7e-07	0.00016	26.4	35	209	2167	2472	2128	2490	0.69	1	1	1.1724137931034482	0.07011217948717949	PCL
sp|P34422|DPF6_CAEEL	740	PCL.aln	261	1.3e-05	30.0	6.2e-08	2.1e-05	29.3	51	209	429	643	412	703	0.77	1	1	0.8237547892720306	0.21486486486486486	PCL
sp|Q63HM1|KFA_HUMAN	303	PCL.aln	261	1.5e-05	29.8	5.6e-08	1.9e-05	29.4	32	174	70	247	29	289	0.68	1	1	0.6819923371647509	0.47194719471947194	PCL
